type,projector,precision/mean,recall/mean,f1/mean,precision/std,recall/std,f1/std
/person/title,figer_L2AWE_adapter_bert_ms,0.35333433747291565,0.8533333341280619,0.4976830681165059,0.05391466662982672,0.030550508014808967,0.05298541120086422
/other/art/writing,figer_L2AWE_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/geography/body_of_water,figer_L2AWE_adapter_bert_ms,0.5246753394603729,0.8571428656578064,0.6479925711949667,0.08758294646880418,0.0,0.06914477743713388
/location/park,figer_L2AWE_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/government,figer_L2AWE_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/living_thing/animal,figer_L2AWE_adapter_bert_ms,0.725000003973643,0.5833333333333334,0.639652023712794,0.1984313505826882,0.26020824993326663,0.22420146273462266
/other/product,figer_L2AWE_adapter_bert_ms,0.5718974769115448,0.2444444547096888,0.33694777886072796,0.08559007507156512,0.05266206308986285,0.046582669928793646
/organization,figer_L2AWE_adapter_bert_ms,0.5763948559761047,0.42211174964904785,0.4670504033565521,0.0645764786077624,0.17187697389805817,0.07681388808099394
/other/scientific,figer_L2AWE_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/event,figer_L2AWE_adapter_bert_ms,0.07690236593286197,0.39143731196721393,0.12729951242605844,0.01656001203679047,0.1183213800985182,0.025770481544906226
/other/product/software,figer_L2AWE_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/person/artist,figer_L2AWE_adapter_bert_ms,0.24790103236834207,0.23873873551686606,0.2430721471707026,0.07912456168011664,0.06666058379248424,0.07234129843903252
/organization/company,figer_L2AWE_adapter_bert_ms,0.932535727818807,0.03898635506629944,0.07440641274054845,0.0606975674023673,0.016626434928196262,0.0307528141643513
/organization/education,figer_L2AWE_adapter_bert_ms,0.39814814925193787,0.23333333929379782,0.2832080324490865,0.37713725676651194,0.2081666042415851,0.24529416101095172
/person,figer_L2AWE_adapter_bert_ms,0.8236831227938334,0.49351030588150024,0.6156096855799357,0.053254264703714804,0.03346879847556799,0.01567912137187873
/other/legal,figer_L2AWE_adapter_bert_ms,0.5903682112693787,0.3605947991212209,0.44753284255663556,0.03238996097571643,0.02602230012416986,0.027617079818399472
/person/artist/author,figer_L2AWE_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/art,figer_L2AWE_adapter_bert_ms,0.16992747286955515,0.17676768203576407,0.16741108894348145,0.039804511515393944,0.06308078974256404,0.04251543855667211
/other/event/violent_conflict,figer_L2AWE_adapter_bert_ms,0.012500000496705374,0.058823530872662864,0.020618556688229244,0.021650635954929907,0.10188534415204849,0.03571238776275214
/other/food,figer_L2AWE_adapter_bert_ms,0.20359848936398825,0.2845528523127238,0.2371031790971756,0.061217035287722106,0.07040857109204013,0.06590318578387767
/other/currency,figer_L2AWE_adapter_bert_ms,0.7533589998881022,0.3137254963318507,0.415772944688797,0.019532434548671544,0.22106483762469922,0.21660469541697164
/other/product/weapon,figer_L2AWE_adapter_bert_ms,0.3333333333333333,0.023809524873892467,0.044444446762402855,0.5773502691896258,0.04123930678565672,0.07698003990677184
/other/sports_and_leisure,figer_L2AWE_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/hotel,figer_L2AWE_adapter_bert_ms,0.5873016019662222,0.8666666746139526,0.6984127263228098,0.21994296378804287,0.2309400939107472,0.23368941515577574
/other/living_thing,figer_L2AWE_adapter_bert_ms,0.8083333373069763,0.10897436241308849,0.19122807184855142,0.06291528617110714,0.029375486724860636,0.04710779518165224
/person/legal,figer_classifier_adapter_bert_ms,0.0925925945242246,0.006872852022449176,0.012761799618601799,0.08486251512767758,0.005952064447892242,0.01105545789388979
/organization/military,figer_classifier_adapter_bert_ms,0.3196324209372203,0.814814825852712,0.4511784613132477,0.05689019761887571,0.16972501562270534,0.0458271287398634
/location/transit/railway,figer_classifier_adapter_bert_ms,0.3333333333333333,0.11111111442248027,0.16666666666666666,0.2886751345948129,0.09622504773266743,0.14433756729740646
/other,figer_classifier_adapter_bert_ms,0.8858403364817301,0.875699500242869,0.88008052110672,0.020215956425854508,0.04200293236420975,0.015727887976932833
/other/art/broadcast,figer_classifier_adapter_bert_ms,0.3757575849692027,0.11111111690600713,0.1681765466928482,0.36424193068882377,0.138777740535565,0.2006258820177964
/location/transit,figer_classifier_adapter_bert_ms,0.43730159600575763,0.7083333333333334,0.5374603768189748,0.10433717646784509,0.15728821740147395,0.11139457103495169
/other/heritage,figer_classifier_adapter_bert_ms,0.29629630347092945,0.13333333532015482,0.1727395455042521,0.0641500346895081,0.057735027779281516,0.032724304352367166
/organization/company/broadcast,figer_classifier_adapter_bert_ms,0.7187134623527527,0.8823529481887817,0.7901926835378011,0.06350619649076208,0.05882352590560909,0.03919992212614589
/person/political_figure,figer_classifier_adapter_bert_ms,0.7916666666666666,0.028218695583442848,0.053799754629532494,0.3608439182435161,0.02609991007629018,0.04890277917861609
/other/health,figer_classifier_adapter_bert_ms,0.1985329488913218,0.3974358948568503,0.26244978482524556,0.14625316586662893,0.32025630313624537,0.1980022519554372
/location/structure,figer_classifier_adapter_bert_ms,0.25480857988198596,0.3655172387758891,0.29857872426509857,0.06980339749848306,0.07298623715984659,0.06781380085415584
/location/transit/road,figer_classifier_adapter_bert_ms,0.5374417304992676,1.0,0.6954911549886068,0.09943573521461736,0.0,0.08463121289073139
/organization/government,figer_classifier_adapter_bert_ms,0.6868980129559835,0.11934156467517217,0.1948474496603012,0.3311042997555005,0.06335310877644103,0.09812860321461112
/location/structure/sports_facility,figer_classifier_adapter_bert_ms,0.20875421414772669,0.20833333333333334,0.20462921758492789,0.1135334408157488,0.07216878364870322,0.08418864492302532
/organization/stock_exchange,figer_classifier_adapter_bert_ms,0.1953138808409373,0.8181818127632141,0.31409937143325806,0.03801565159444064,0.0,0.04996998872119082
/location/country,figer_classifier_adapter_bert_ms,0.8441799879074097,0.6693548361460367,0.7453550100326538,0.006668035892566906,0.06878517058427985,0.04164451552855848
/other/health/treatment,figer_classifier_adapter_bert_ms,0.248953307668368,0.5256410290797552,0.33560828616221744,0.1657683133051553,0.3360344132728596,0.21797488218134828
/location/geography,figer_classifier_adapter_bert_ms,0.4383155107498169,0.24193547666072845,0.31027576824029285,0.042271513419428496,0.05815405109693851,0.05882855107253672
/organization/company/news,figer_classifier_adapter_bert_ms,0.8364958763122559,0.28205128759145737,0.39135487874348956,0.14292826906936154,0.16450272034036667,0.1925693242834963
/location,figer_classifier_adapter_bert_ms,0.5676296552022299,0.7493464152018229,0.6448072592417399,0.010834799525998693,0.08096598583189034,0.03271772638598537
/other/product/car,figer_classifier_adapter_bert_ms,0.6516601840655009,0.6944444378217062,0.6682828466097513,0.09010967862656835,0.06364688248436547,0.050928338307117696
/location/city,figer_classifier_adapter_bert_ms,0.944614032904307,0.41532257695992786,0.5536454518636068,0.017311400003724692,0.21575406340206946,0.2133217618013895
/person/military,figer_classifier_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/product/computer,figer_classifier_adapter_bert_ms,0.5,0.6666666666666666,0.5555555621782938,0.5,0.5773502691896258,0.5091750793851156
/other/body_part,figer_classifier_adapter_bert_ms,0.9166666666666666,0.4444444477558136,0.5888889034589132,0.14433756729740643,0.09622503912947801,0.08388706007038474
/person/title,figer_classifier_adapter_bert_ms,0.2549117753903071,0.8866666555404663,0.39499760667483014,0.03405669256237288,0.01154699437171005,0.040575397223739734
/other/art/writing,figer_classifier_adapter_bert_ms,0.3966175715128581,0.28409091631571454,0.32610443234443665,0.3440896173785069,0.2734365856195901,0.29615364679150546
/location/geography/body_of_water,figer_classifier_adapter_bert_ms,0.33676470816135406,0.761904776096344,0.46684232354164124,0.08876069228876753,0.16495720993624802,0.1162286197490701
/location/park,figer_classifier_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/government,figer_classifier_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/living_thing/animal,figer_classifier_adapter_bert_ms,0.5773809552192688,0.625,0.5916666587193807,0.25021249948626717,0.21650635094610965,0.2126224908092024
/other/product,figer_classifier_adapter_bert_ms,0.6286907394727071,0.22614379723866782,0.3242384244998296,0.08550461156330574,0.08049571034772467,0.08872952733022993
/organization,figer_classifier_adapter_bert_ms,0.6432331999142965,0.5094696978727976,0.5596336722373962,0.04334919830318659,0.1290374257440117,0.06316547912425194
/other/scientific,figer_classifier_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/event,figer_classifier_adapter_bert_ms,0.05989236757159233,0.4250764548778534,0.10485425591468811,0.011091826245485869,0.13741065327109048,0.02118861750781014
/other/product/software,figer_classifier_adapter_bert_ms,0.7222222288449606,0.1428571492433548,0.23583879073460898,0.2545875364408581,0.0,0.013896887899837805
/person/artist,figer_classifier_adapter_bert_ms,0.22013789167006811,0.16666666449358067,0.182553015028437,0.16068320348897977,0.17111189108559638,0.1622864434222269
/organization/company,figer_classifier_adapter_bert_ms,0.7211817304293314,0.048083171248435974,0.0898348477979501,0.12696552591562835,0.01711444741934613,0.030483297284141286
/organization/education,figer_classifier_adapter_bert_ms,0.6333333452542623,0.8333333134651184,0.7133333484331766,0.05773500627130793,0.1154700469553736,0.01154702878446774
/person,figer_classifier_adapter_bert_ms,0.8502613306045532,0.4646017750104268,0.6006532708803812,0.012333113720319791,0.018584066203662396,0.01403803166284268
/other/legal,figer_classifier_adapter_bert_ms,0.6102623144785563,0.16728624949852625,0.2609575589497884,0.12012098427067756,0.06701768167702862,0.09398830068097538
/person/artist/author,figer_classifier_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/art,figer_classifier_adapter_bert_ms,0.18959073225657144,0.2777777810891469,0.22258524596691132,0.039372065277391684,0.0810051260124347,0.044942683694454894
/other/event/violent_conflict,figer_classifier_adapter_bert_ms,0.20324074228604636,0.19607843458652496,0.19929654399553934,0.01758650053856811,0.03396177851628636,0.025511466304815204
/other/food,figer_classifier_adapter_bert_ms,0.2467290759086609,0.3577235738436381,0.291725014646848,0.057194396349664965,0.06138077041408546,0.05966378202334464
/other/currency,figer_classifier_adapter_bert_ms,0.6833297610282898,0.5352941254774729,0.5885728398958842,0.046878805610977355,0.2234520025279941,0.15275681628099352
/other/product/weapon,figer_classifier_adapter_bert_ms,0.22222222884496054,0.09523809949556987,0.13333333532015482,0.38490019093066974,0.16495722714262687,0.2309401111171261
/other/sports_and_leisure,figer_classifier_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/hotel,figer_classifier_adapter_bert_ms,0.49074074625968933,1.0,0.6563959121704102,0.06990589194471779,0.0,0.0636497701264552
/other/living_thing,figer_classifier_adapter_bert_ms,0.7003367145856222,0.12820513298114142,0.21649753550688425,0.1341318789828041,0.0111028934319191,0.02253514276465312
/person/legal,figer_kenn_cross_adapter_bert_ms,0.2870370348294576,0.0824742242693901,0.12678755323092142,0.2580992558045749,0.07216494583657815,0.10992943638899477
/organization/military,figer_kenn_cross_adapter_bert_ms,0.30265503625075024,0.814814825852712,0.4320433437824249,0.05958657034599762,0.16972501562270534,0.042780057262119496
/location/transit/railway,figer_kenn_cross_adapter_bert_ms,0.2777777810891469,0.1666666716337204,0.2074074149131775,0.2545875396925578,0.1666666716337204,0.20041110360138711
/other,figer_kenn_cross_adapter_bert_ms,0.8974872827529907,0.8720253308614095,0.8839495778083801,0.02021108909879544,0.039825257841478535,0.014577618870640111
/other/art/broadcast,figer_kenn_cross_adapter_bert_ms,0.3761904736359914,0.1111111119389534,0.17072072128454843,0.3529274989174859,0.11706281992402083,0.17515688841542268
/location/transit,figer_kenn_cross_adapter_bert_ms,0.4588888982931773,0.7083333333333334,0.5529437363147736,0.0952384904192399,0.15728821740147395,0.09866441566490088
/other/heritage,figer_kenn_cross_adapter_bert_ms,0.3333333383003871,0.10000000149011612,0.14850427210330963,0.16666666418313986,0.0,0.02134079174155378
/organization/company/broadcast,figer_kenn_cross_adapter_bert_ms,0.5672794083754221,0.9215686321258545,0.6926951209704081,0.11887399454376062,0.08985442003554989,0.06466099932852366
/person/political_figure,figer_kenn_cross_adapter_bert_ms,0.5917874375979105,0.07231040547291438,0.1287796770532926,0.08461005397099425,0.003054764580832462,0.006826850460015777
/other/health,figer_kenn_cross_adapter_bert_ms,0.19423272212346396,0.38461538155873615,0.25527915358543396,0.17016606951251165,0.34185362782426687,0.22113799835539868
/location/structure,figer_kenn_cross_adapter_bert_ms,0.25098609427611035,0.45057470599810284,0.32067694266637164,0.044308688842903995,0.11084655812677487,0.06114441200656743
/location/transit/road,figer_kenn_cross_adapter_bert_ms,0.5249417324860891,0.9523809552192688,0.6744108001391093,0.11876038727910623,0.08247860496812401,0.1182566188930563
/organization/government,figer_kenn_cross_adapter_bert_ms,0.6366045375665029,0.15637860198815665,0.24503212173779806,0.2681072839492823,0.03266359949231387,0.05460880536367565
/location/structure/sports_facility,figer_kenn_cross_adapter_bert_ms,0.14166666815678278,0.125,0.12998575965563455,0.05204165106039628,0.0,0.021799409727600378
/organization/stock_exchange,figer_kenn_cross_adapter_bert_ms,0.20208872854709625,0.7878787914911906,0.3199019531408946,0.04275536400786433,0.052486372465985205,0.05514713207246299
/location/country,figer_kenn_cross_adapter_bert_ms,0.8449806571006775,0.7446236610412598,0.7908889452616373,0.013466616118563566,0.04861060791822751,0.024868865460769985
/other/health/treatment,figer_kenn_cross_adapter_bert_ms,0.24010630697011948,0.5641025751829147,0.3352619657913844,0.12799765975534177,0.31088091961511066,0.17743633878965517
/location/geography,figer_kenn_cross_adapter_bert_ms,0.43033259113629657,0.2419354816277822,0.30861950914065045,0.06633330994660375,0.07030482299332518,0.07574984428756039
/organization/company/news,figer_kenn_cross_adapter_bert_ms,0.8357723553975424,0.3076923117041588,0.41562579572200775,0.1495846653183596,0.17742404194063718,0.19269130335787135
/location,figer_kenn_cross_adapter_bert_ms,0.5860947171847025,0.8173202673594157,0.6821973919868469,0.01052462683698956,0.05955699343750406,0.02583593662428813
/other/product/car,figer_kenn_cross_adapter_bert_ms,0.6510662237803141,0.7083333532015482,0.6756022969881693,0.06906900604251139,0.07216878364870322,0.04189412328063391
/location/city,figer_kenn_cross_adapter_bert_ms,0.945408523082733,0.575268824895223,0.7039520541826884,0.01400255953730639,0.1783942050956016,0.1419916040479841
/person/military,figer_kenn_cross_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/product/computer,figer_kenn_cross_adapter_bert_ms,0.4333333373069763,0.6666666666666666,0.4871794978777568,0.5131601423959934,0.5773502691896258,0.5004928529199986
/other/body_part,figer_kenn_cross_adapter_bert_ms,0.9166666666666666,0.4444444477558136,0.5888889034589132,0.14433756729740643,0.09622503912947801,0.08388706007038474
/person/title,figer_kenn_cross_adapter_bert_ms,0.20314746598402658,0.8933333357175192,0.33014796177546185,0.027915529064189707,0.023094023156177743,0.03601666139759535
/other/art/writing,figer_kenn_cross_adapter_bert_ms,0.496746023495992,0.4318181723356247,0.4448622763156891,0.11194536134005764,0.2561233439260312,0.21252531242817602
/location/geography/body_of_water,figer_kenn_cross_adapter_bert_ms,0.31461988886197406,0.761904776096344,0.4443822999795278,0.09611303085426774,0.16495720993624802,0.12281769999214799
/location/park,figer_kenn_cross_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/government,figer_kenn_cross_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/living_thing/animal,figer_kenn_cross_adapter_bert_ms,0.5773809552192688,0.625,0.5916666587193807,0.25021249948626717,0.21650635094610965,0.2126224908092024
/other/product,figer_kenn_cross_adapter_bert_ms,0.6165742178757986,0.2640522966782252,0.35524232188860577,0.14390361118655384,0.08603651417778152,0.07894666729721994
/organization,figer_kenn_cross_adapter_bert_ms,0.6652358969052633,0.5748106042544047,0.6113484899202982,0.039237969704914076,0.10017562515883018,0.04208979233719001
/other/scientific,figer_kenn_cross_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/event,figer_kenn_cross_adapter_bert_ms,0.064279039700826,0.5229357878367106,0.11435615768035252,0.010327439434334215,0.15158452235714057,0.020039423578348484
/other/product/software,figer_kenn_cross_adapter_bert_ms,0.6190476218859354,0.190476194024086,0.2738095323244731,0.32991443707887486,0.041239302484062004,0.020619659845220423
/person/artist,figer_kenn_cross_adapter_bert_ms,0.21899318198362985,0.22522522136569023,0.21675252666076025,0.09281567247101885,0.15368217833416048,0.12909074405961876
/organization/company,figer_kenn_cross_adapter_bert_ms,0.7999633351961771,0.08901884282628696,0.1592280368010203,0.0804686625926943,0.031163692344138422,0.05050539717664851
/organization/education,figer_kenn_cross_adapter_bert_ms,0.5875000158945719,0.8999999761581421,0.7107692360877991,0.02165064885971406,0.0,0.015988201642976364
/person,figer_kenn_cross_adapter_bert_ms,0.8404791553815206,0.5097345213095347,0.6337794264157613,0.02833835495238444,0.030192440410361968,0.015981813215364564
/other/legal,figer_kenn_cross_adapter_bert_ms,0.5447162489096323,0.29863693316777545,0.38532744844754535,0.07456377310472775,0.02839266366431963,0.03960068634128272
/person/artist/author,figer_kenn_cross_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/art,figer_kenn_cross_adapter_bert_ms,0.18881106873353323,0.2752525309721629,0.2195273240407308,0.04616705033634374,0.07738158804152767,0.04252133152246761
/other/event/violent_conflict,figer_kenn_cross_adapter_bert_ms,0.18192959328492483,0.19607843458652496,0.1878056675195694,0.005515547595684713,0.03396177851628636,0.015238176836219086
/other/food,figer_kenn_cross_adapter_bert_ms,0.2663413832585017,0.43089431524276733,0.32840047279993695,0.03890702048357538,0.06138076844037798,0.042278484781095894
/other/currency,figer_kenn_cross_adapter_bert_ms,0.6663914521535238,0.7921568751335144,0.7189917961756388,0.05811357743466967,0.09509297984560179,0.013329049572710458
/other/product/weapon,figer_kenn_cross_adapter_bert_ms,0.4047619104385376,0.14285714675982794,0.20039682586987814,0.3665429671508619,0.18898224072869577,0.24688631747215653
/other/sports_and_leisure,figer_kenn_cross_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/hotel,figer_kenn_cross_adapter_bert_ms,0.4722222189108531,1.0,0.6405228972434998,0.04811252816792843,0.0,0.04528237135504848
/other/living_thing,figer_kenn_cross_adapter_bert_ms,0.6789377530415853,0.25641025602817535,0.36327019333839417,0.12364021208281721,0.16127878045638275,0.18370825857358913
/person/legal,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.28654971718788147,0.0824742242693901,0.12461754182974498,0.2662585459050762,0.07434126061024586,0.10889335318615304
/organization/military,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.34458120663960773,0.814814825852712,0.4766666491826375,0.04710435465956365,0.16972501562270534,0.025166118415865097
/location/transit/railway,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.22222222884496054,0.11111111442248027,0.14814815918604532,0.38490019093066974,0.19245009546533487,0.2566001387580324
/other,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.8923313220342001,0.8864959677060446,0.8889838059743246,0.014799342013634021,0.03366122231470432,0.010952449669275059
/other/art/broadcast,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.5357142885526022,0.13333333532015482,0.21337127685546875,0.4670248897381243,0.11547005555856305,0.1848342155845077
/location/transit,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.5141804019610087,0.7083333333333334,0.5866809089978536,0.09892503239270524,0.14433756729740643,0.06398008252696105
/other/heritage,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.2777777810891469,0.06666666766007741,0.10683760543664296,0.2545875396925578,0.05773502777928152,0.09274587181326945
/organization/company/broadcast,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.7439431945482889,0.843137264251709,0.7896129091580709,0.07886110777957678,0.06792355703257272,0.06746040624438897
/person/political_figure,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.5166666607062022,0.06525573134422302,0.11578649034102757,0.1497776106958626,0.025004314430380925,0.043283781672714426
/other/health,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.11943917473157246,0.44871795177459717,0.18859418233235678,0.10368182707156921,0.39286034469556136,0.16392488772018557
/location/structure,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.27255716423193616,0.38160919149716693,0.31613653898239136,0.06262338149908829,0.09809925781437522,0.07162968943415964
/location/transit/road,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.5944444338480631,0.9523809552192688,0.7306501269340515,0.10046189105840261,0.08247860496812401,0.09612490963533198
/organization/government,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.6814009745915731,0.12345678855975468,0.20173558592796326,0.2834809440533541,0.02880658528634523,0.038831296003147484
/location/structure/sports_facility,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.3730158855517705,0.20833333333333334,0.25772006313006085,0.2611822717056982,0.07216878364870322,0.11066119324776383
/organization/stock_exchange,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.24979563554128012,0.7878787914911906,0.3787812888622284,0.03585051891778166,0.052486372465985205,0.04517169835677387
/location/country,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.8506101767222086,0.7043010791142782,0.7701724171638489,0.0018788004060037253,0.04038972126168822,0.0246049417794393
/other/health/treatment,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.2444444497426351,0.4743589758872986,0.31794870893160504,0.21613625858980454,0.4219098086867004,0.27578111254630217
/location/geography,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.46375152468681335,0.24731182555357614,0.3213522831598918,0.0881848229811981,0.061063532060103655,0.07052006420776107
/organization/company/news,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.9301587343215942,0.2974359020590782,0.4248722592989604,0.07148145763904082,0.18029124126410684,0.22459387578147974
/location,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.5626356601715088,0.8434640566507975,0.6749113996823629,0.011476611218355708,0.039427517669888494,0.020370506280909858
/other/product/car,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.7299999992052714,0.694444457689921,0.7101113398869833,0.08185354068044658,0.04811251096154957,0.05069679259680153
/location/city,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.9508068164189657,0.44489248593648273,0.5917845169703165,0.01086989115643848,0.1736369777718555,0.16404683319150376
/person/military,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/product/computer,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.5,0.6666666666666666,0.5555555621782938,0.5,0.5773502691896258,0.5091750793851156
/other/body_part,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.9166666666666666,0.4444444477558136,0.5888889034589132,0.14433756729740643,0.09622503912947801,0.08388706007038474
/person/title,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.24415483077367148,0.8933333357175192,0.38253193100293476,0.030767736000793553,0.023094023156177743,0.036367875952618665
/other/art/writing,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.48451004922389984,0.3446969638268153,0.3902086168527603,0.24643994798183677,0.2728061673952895,0.2786237118835999
/location/geography/body_of_water,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.3502645542224248,0.761904776096344,0.478961060444514,0.11180433971168405,0.16495720993624802,0.13827552668331947
/location/park,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/government,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/living_thing/animal,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.6285714407761892,0.625,0.6222222050031027,0.21570955625210794,0.21650635094610965,0.20367002525064912
/other/product,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.5551322599252065,0.29150327543417615,0.3705936272939046,0.09875146691557488,0.08639326690506441,0.06858914319365603
/organization,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.6535149216651917,0.594696968793869,0.617868443330129,0.03350453857048631,0.09761255497226766,0.03987437698453007
/other/scientific,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/event,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.060445114970207214,0.4709480007489522,0.10701063026984532,0.012384737182289446,0.15632264954289232,0.02354631293796656
/other/product/software,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.7777777910232544,0.1428571492433548,0.24019608894983926,0.19245007825895602,0.0,0.008490436025882162
/person/artist,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.2283135950565338,0.22522522260745367,0.21584747483332953,0.058926084306527834,0.14449563087799697,0.11145022328505856
/organization/company,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.7772677540779114,0.07147498428821564,0.1307360678911209,0.11052694106757258,0.014759995810556044,0.025763153264364427
/organization/education,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.6142857273419698,0.8999999761581421,0.7299999992052714,0.024743564284058356,0.0,0.017320457144807358
/person,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.8184009591738383,0.5289085507392883,0.6415422757466634,0.024114078623045994,0.03771545287588384,0.020831435325912657
/other/legal,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.5380680859088898,0.2639405280351639,0.351514995098114,0.07408909310682783,0.04522500516571795,0.040186597264162294
/person/artist/author,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/art,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.1732944299777349,0.2777777761220932,0.2019702692826589,0.04470341977196931,0.10229610593853215,0.026172254368086963
/other/event/violent_conflict,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.19374416768550873,0.19607843458652496,0.19351510206858316,0.019118201689078143,0.03396177851628636,0.017027886782217602
/other/food,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.25862833857536316,0.39837398131688434,0.3133454422156016,0.036808275035718,0.05077233836592883,0.04112831094134303
/other/currency,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.6793739000956217,0.7235293984413147,0.6918430924415588,0.03500817999461883,0.16596158986869292,0.06013892577704565
/other/product/weapon,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.2777777711550395,0.11904762188593547,0.16666666666666666,0.48112521285376886,0.20619652962668886,0.2886751345948129
/other/sports_and_leisure,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/hotel,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.5450336833794912,1.0,0.7028388381004333,0.08571300733066187,0.0,0.07279356574159487
/other/living_thing,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.6507246494293213,0.19871795177459717,0.29815440873305005,0.0500157328880808,0.0800640721303527,0.09076582637293325
/person/legal,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.28058362007141113,0.06872852146625519,0.11023764312267303,0.27306654119518403,0.06299073089205735,0.102145492983458
/organization/military,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.28535353640715283,0.814814825852712,0.4118933180967967,0.07039070928738003,0.16972501562270534,0.06269080578131257
/location/transit/railway,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.5,0.22222222884496054,0.3000000019868215,0.5,0.19245009546533487,0.264575132232881
