type,projector,precision/mean,recall/mean,f1/mean,precision/std,recall/std,f1/std
/organization/company/broadcast,figer_classifier_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/person/political_figure,figer_classifier_adapter_bert_ms,0.4583333333333333,0.05643738930424055,0.10037702073653539,0.07216878364870323,0.011014104663686058,0.0186577497775405
/other/health,figer_classifier_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure,figer_classifier_adapter_bert_ms,0.4027413974205653,0.2781609197457631,0.29778405527273816,0.2566327065011579,0.0586544882182951,0.048346778751966406
/location/transit/road,figer_classifier_adapter_bert_ms,0.6018518606821696,0.761904776096344,0.6590755979220072,0.05782405925243522,0.21821787722919256,0.06751914715012833
/organization/government,figer_classifier_adapter_bert_ms,0.4030968149503072,0.12208504726489385,0.1848707521955172,0.22700193008833489,0.05291440567296588,0.08024948675831554
/location/structure/sports_facility,figer_classifier_adapter_bert_ms,1.0,0.125,0.2222222238779068,0.0,0.0,0.0
/organization/stock_exchange,figer_classifier_adapter_bert_ms,0.284511794646581,0.6060606141885122,0.38261930147806805,0.07598171313117161,0.13886593103700526,0.08952991711124654
/other/health/treatment,figer_classifier_adapter_bert_ms,0.4443913698196411,0.5769230922063192,0.48879193266232807,0.08923598805318887,0.1386750573219844,0.05756528116315955
/location/country,figer_classifier_adapter_bert_ms,0.8328206340471903,0.5712365607420603,0.6722652713457743,0.004749449916186009,0.1314252009710826,0.09098033259168589
/location/geography,figer_classifier_adapter_bert_ms,0.15138889104127884,0.032258063554763794,0.052918300653497376,0.045706896303298786,0.016129031777381897,0.02459232475780292
/location,figer_classifier_adapter_bert_ms,0.539912094672521,0.8049019575119019,0.642765998840332,0.12898386549696922,0.044117629528045654,0.10691570312248051
/organization/company/news,figer_classifier_adapter_bert_ms,0.5224806269009908,0.2307692418495814,0.3037037253379822,0.21214265841157615,0.23982243532616973,0.2662226512741696
/other/product/car,figer_classifier_adapter_bert_ms,0.7183257937431335,0.6666666766007742,0.6665890018145243,0.14626045623268166,0.18162079045371526,0.07832920096673104
/location/city,figer_classifier_adapter_bert_ms,0.9736889402071635,0.5215053757031759,0.6763657331466675,0.01951133166675846,0.09346956435246752,0.08209904146123498
/person/military,figer_classifier_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/product/computer,figer_classifier_adapter_bert_ms,1.0,0.8888888955116272,0.9333333373069763,0.0,0.19245007825895602,0.1154700469553736
/other/body_part,figer_classifier_adapter_bert_ms,0.7777777910232544,0.2777777860562007,0.3915344178676605,0.19245007825895602,0.09622504773266743,0.09164291161540553
/person/title,figer_classifier_adapter_bert_ms,0.3124547004699707,0.8533333341280619,0.45129502813021344,0.08844886401478905,0.03055050801480895,0.09439178725672855
/other/art/writing,figer_classifier_adapter_bert_ms,0.6630775133768717,0.5795454581578573,0.6180254419644674,0.0312425270652416,0.034090906381611386,0.02519309566808905
/location/geography/body_of_water,figer_classifier_adapter_bert_ms,0.2684333225091298,0.761904776096344,0.38717947403589886,0.07512008500228455,0.16495720993624802,0.0815287530646265
/location/park,figer_classifier_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/government,figer_classifier_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/living_thing/animal,figer_classifier_adapter_bert_ms,0.7111111084620158,0.4583333333333333,0.5543345709641775,0.18358568118185226,0.19094065395649332,0.1976778023250224
/other/product,figer_classifier_adapter_bert_ms,0.6452007293701172,0.4013072003920873,0.4525234003861745,0.20030526018436925,0.172296317965954,0.10710984427614403
/organization,figer_classifier_adapter_bert_ms,0.6924274762471517,0.5187026560306549,0.5902653435866038,0.04387924042012013,0.11719037976932449,0.09531526420337888
/other/scientific,figer_classifier_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/event,figer_classifier_adapter_bert_ms,0.07495643943548203,0.5902140637238821,0.13282333562771478,0.007256836647416417,0.126570041925959,0.013861599325030049
/other/product/software,figer_classifier_adapter_bert_ms,0.4761904776096344,0.11904762188593547,0.1785714328289032,0.5016977975528415,0.1091089467438462,0.15567496666460237
/person/artist,figer_classifier_adapter_bert_ms,0.26631393035252887,0.14864864448706308,0.18716087192296982,0.09693459232280283,0.10726018208347095,0.11172347947937028
/organization/company,figer_classifier_adapter_bert_ms,0.638036181529363,0.05588044101993243,0.1015658068160216,0.18280299299622882,0.04233132292267994,0.0734547936986221
/organization/education,figer_classifier_adapter_bert_ms,0.6592592597007751,0.7666666507720947,0.6932330926259359,0.1433003157987981,0.1154700469553736,0.04735651173831767
/person,figer_classifier_adapter_bert_ms,0.8512211640675863,0.4572271406650543,0.5937680006027222,0.024689237828694952,0.06397646186319682,0.06063805449044222
/other/legal,figer_classifier_adapter_bert_ms,0.3333333333333333,0.0012391573594262202,0.0024691359139978886,0.5773502691896258,0.0021462835050991024,0.004276668853837361
/person/artist/author,figer_classifier_adapter_bert_ms,0.06754386176665624,0.02298850566148758,0.033333334450920425,0.015369663677399758,0.009954314948945317,0.010577312153442882
/other/art,figer_classifier_adapter_bert_ms,0.3523569107055664,0.1742424269517263,0.22072536746660867,0.1163769817050003,0.06733480400723933,0.0470045029860312
/other/event/violent_conflict,figer_classifier_adapter_bert_ms,0.33888888855775195,0.27450981239477795,0.3024425307909648,0.12056963222434483,0.0898544281647998,0.10067985192667879
/other/food,figer_classifier_adapter_bert_ms,0.26615047951539356,0.34146342674891156,0.2948223352432251,0.020718156834853247,0.12673542452439643,0.057099534085211866
/other/currency,figer_classifier_adapter_bert_ms,0.588723381360372,0.3784313810368379,0.4442317485809326,0.2863648483310882,0.2971801405140971,0.33122153219778244
/other/product/weapon,figer_classifier_adapter_bert_ms,1.0,0.14285714675982794,0.24542484184106192,0.0,0.07142857089638714,0.10987538598291736
/other/sports_and_leisure,figer_classifier_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/hotel,figer_classifier_adapter_bert_ms,0.6018518606821696,1.0,0.7509157657623291,0.04009375339916504,0.0,0.03172254037235539
/other/living_thing,figer_classifier_adapter_bert_ms,0.864393929640452,0.20512821276982626,0.3292671740055084,0.04192755074749233,0.05551445425481136,0.07148208273447294
/person/legal,figer_kenn_cross_adapter_bert_ms,0.047619049747784935,0.003436426011224588,0.006410256028175355,0.08247861357131343,0.005952064447892242,0.011102889130324388
/organization/military,figer_kenn_cross_adapter_bert_ms,0.38053613901138306,0.6296296368042628,0.44985996683438617,0.1506982268725993,0.3902093983323806,0.19069768515899102
/location/transit/railway,figer_kenn_cross_adapter_bert_ms,0.6262626449267069,1.0,0.7686274647712708,0.0699818528964854,0.0,0.05433884562605817
/other,figer_kenn_cross_adapter_bert_ms,0.8839778304100037,0.8738906780878702,0.8786175648371378,0.020406495294845454,0.02198002204038215,0.00807362912637942
/other/art/broadcast,figer_kenn_cross_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/transit,figer_kenn_cross_adapter_bert_ms,0.4205128252506256,0.6666666666666666,0.49485064546267193,0.035529245217038034,0.26020824993326663,0.07151082400552847
/other/heritage,figer_kenn_cross_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/organization/company/broadcast,figer_kenn_cross_adapter_bert_ms,0.841269850730896,0.3333333395421505,0.4110435942808787,0.1672325892837911,0.3344847567843502,0.3360311492605589
/person/political_figure,figer_kenn_cross_adapter_bert_ms,0.48617149392763775,0.09347442537546158,0.15670094887415567,0.001196994593270315,0.008082144143031692,0.011482646807279309
/other/health,figer_kenn_cross_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure,figer_kenn_cross_adapter_bert_ms,0.29422997931639355,0.49425288041432697,0.3595009942849477,0.1007408671124882,0.06908036748176792,0.07192777058443253
/location/transit/road,figer_kenn_cross_adapter_bert_ms,0.5701058308283488,0.761904776096344,0.6444235841433207,0.01393602789165589,0.21821787722919256,0.08440000818680975
/organization/government,figer_kenn_cross_adapter_bert_ms,0.3974074125289917,0.16735253483057022,0.2331303209066391,0.16860479301051623,0.06963533676346913,0.09113564140293505
/location/structure/sports_facility,figer_kenn_cross_adapter_bert_ms,0.8333333333333334,0.125,0.2148148169120153,0.2886751345948129,0.0,0.012830005217263738
/organization/stock_exchange,figer_kenn_cross_adapter_bert_ms,0.28073593477408093,0.6363636553287506,0.3850850860277812,0.07258896666477144,0.15745916901709217,0.08731487635382534
/other/health/treatment,figer_kenn_cross_adapter_bert_ms,0.42187726497650146,0.6410256425539652,0.5006798803806305,0.10021909514261115,0.058750979953121986,0.051525310947784626
/location/country,figer_kenn_cross_adapter_bert_ms,0.8434218168258667,0.676075279712677,0.7486014564832052,0.015603223356870472,0.07717674481475151,0.043693584941461305
/location/geography,figer_kenn_cross_adapter_bert_ms,0.13461538900931677,0.032258063554763794,0.051427279288570084,0.030039424332692063,0.016129031777381897,0.022756422711095566
/location,figer_kenn_cross_adapter_bert_ms,0.5348403056462606,0.8434640367825826,0.6514625350634257,0.12236468625494686,0.04681650993046948,0.10533574104097784
/organization/company/news,figer_kenn_cross_adapter_bert_ms,0.5384832322597504,0.26153847326834995,0.3366224815448125,0.16037290352622893,0.22767153134596893,0.2360074315780802
/other/product/car,figer_kenn_cross_adapter_bert_ms,0.7199679613113403,0.6666666766007742,0.6692866285641988,0.12620193071745026,0.18162079045371526,0.07050962937363509
/location/city,figer_kenn_cross_adapter_bert_ms,0.9747917254765829,0.676075259844462,0.7978461782137553,0.008474167329864604,0.0449616272223642,0.03244108286695956
/person/military,figer_kenn_cross_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/product/computer,figer_kenn_cross_adapter_bert_ms,1.0,0.7777777910232544,0.8666666746139526,0.0,0.19245007825895602,0.1154700469553736
/other/body_part,figer_kenn_cross_adapter_bert_ms,0.8888888955116272,0.3333333432674408,0.48148149251937866,0.19245007825895602,0.0,0.03207499583678048
/person/title,figer_kenn_cross_adapter_bert_ms,0.25372642775376636,0.8733333349227905,0.38833461205164593,0.07533878626832757,0.0230939887434201,0.09199862544079476
/other/art/writing,figer_kenn_cross_adapter_bert_ms,0.6006126403808594,0.6818181673685709,0.6377819975217184,0.01122221366257404,0.04953292948754828,0.01721934479577773
/location/geography/body_of_water,figer_kenn_cross_adapter_bert_ms,0.26317017277081806,0.761904776096344,0.38148148854573566,0.07055779234352412,0.16495720993624802,0.07398141912902345
/location/park,figer_kenn_cross_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/government,figer_kenn_cross_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/living_thing/animal,figer_kenn_cross_adapter_bert_ms,0.6857142945130666,0.5,0.5743589699268341,0.2490799418773785,0.25,0.24870470545802423
/other/product,figer_kenn_cross_adapter_bert_ms,0.6254355708758036,0.40915033717950183,0.4572434723377228,0.18355468422589494,0.16555957703568797,0.09725879183242193
/organization,figer_kenn_cross_adapter_bert_ms,0.7148440678914388,0.59848486383756,0.6501227617263794,0.03351537875134203,0.09426065446317528,0.07066819295263468
/other/scientific,figer_kenn_cross_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/event,figer_kenn_cross_adapter_bert_ms,0.07573875784873962,0.6819571852684021,0.13615316897630692,0.007171562165588465,0.10229804190620258,0.012194182537192271
/other/product/software,figer_kenn_cross_adapter_bert_ms,0.5472222367922465,0.2619047661622365,0.31702785690625507,0.1528282863639772,0.14869042802198906,0.08235990453911163
/person/artist,figer_kenn_cross_adapter_bert_ms,0.25623032450675964,0.2072072078784307,0.22595704595247904,0.07845754569894553,0.11493109327860923,0.09753101516287721
/organization/company,figer_kenn_cross_adapter_bert_ms,0.8248557051022848,0.14359973619381586,0.24295023580392203,0.057618304256683656,0.04933674016467056,0.07514035273689666
/organization/education,figer_kenn_cross_adapter_bert_ms,0.6666666666666666,0.799999992052714,0.7142857313156128,0.15275252706723505,0.09999999403953701,0.07953953433054682
/person,figer_kenn_cross_adapter_bert_ms,0.831617017587026,0.4764011700948079,0.6045523683230082,0.023062582117391418,0.06707201287293448,0.06074146531729635
/other/legal,figer_kenn_cross_adapter_bert_ms,0.6515151460965475,0.04337050889929136,0.08108994613091151,0.564686212413562,0.03974972774807422,0.07380207941792188
/person/artist/author,figer_kenn_cross_adapter_bert_ms,0.13992174714803696,0.07471264402071635,0.09627157946427663,0.029906931940596345,0.009954316024343997,0.00835220396311937
/other/art,figer_kenn_cross_adapter_bert_ms,0.26582614580790204,0.186868687470754,0.21214150389035544,0.06847196203734814,0.06308078139123009,0.04415115477726676
/other/event/violent_conflict,figer_kenn_cross_adapter_bert_ms,0.3075396865606308,0.29411765436331433,0.30001398424307507,0.0834041652547137,0.10188534415204849,0.09278542666944842
/other/food,figer_kenn_cross_adapter_bert_ms,0.2629717489083608,0.39837398131688434,0.3147270679473877,0.03417497411132644,0.10154467673185764,0.048651806923987524
/other/currency,figer_kenn_cross_adapter_bert_ms,0.7050713102022806,0.7058823506037394,0.6940001646677653,0.01025024369344772,0.20129338977207573,0.10626278136472715
/other/product/weapon,figer_kenn_cross_adapter_bert_ms,1.0,0.16666666915019354,0.2797385702530543,0.0,0.08247860926971873,0.12679064839732518
/other/sports_and_leisure,figer_kenn_cross_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/hotel,figer_kenn_cross_adapter_bert_ms,0.6018518606821696,1.0,0.7509157657623291,0.04009375339916504,0.0,0.03172254037235539
/other/living_thing,figer_kenn_cross_adapter_bert_ms,0.8899744749069214,0.38461539149284363,0.5320106049378713,0.040528146527951045,0.11697620778208935,0.11685907057806255
/person/legal,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.1960784395535787,0.034364260733127594,0.05847953259944916,0.33961781957562126,0.05952064555432111,0.1012895216651264
/organization/military,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.42181818683942157,0.5925926019748052,0.45210084319114685,0.11429989246688246,0.33945005563316044,0.15795639199607245
/location/transit/railway,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.575000007947286,0.722222218910853,0.6214285790920258,0.06614378728230368,0.34694432449533913,0.1925924115748711
/other,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.871557613213857,0.9109151760737101,0.8906293511390686,0.020672409881014334,0.01852230655665918,0.012575719634591276
/other/art/broadcast,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/transit,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.5422264039516449,0.7708333333333334,0.6128854950269064,0.1309038309573796,0.18042195912175804,0.014864208203750198
/other/heritage,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/organization/company/broadcast,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.8333333333333334,0.29411765560507774,0.38286412755648297,0.16666665673256012,0.2695632893719493,0.2908591773978145
/person/political_figure,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.49594319860140484,0.08818342039982478,0.14950443804264069,0.023589651746234765,0.011014103172376598,0.01577544427623516
/other/health,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.3147402157386144,0.35402298470338184,0.3265988528728485,0.09558528560824264,0.1301847844027219,0.08751428237096949
/location/transit/road,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.6343434453010559,0.8095238208770752,0.6996816198031107,0.03337921246470006,0.21821787722919256,0.08137396111850377
/organization/government,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.40585682292779285,0.120713305970033,0.18401852746804556,0.2389840285713474,0.051454044035422274,0.08162967625113059
/location/structure/sports_facility,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.8333333333333334,0.125,0.2148148169120153,0.2886751345948129,0.0,0.012830005217263738
/organization/stock_exchange,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.32343358794848126,0.5151515205701193,0.3949820895989736,0.05232230592148313,0.10497276213834927,0.05929922105554502
/other/health/treatment,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.5268817245960236,0.6025641163190206,0.5517862339814504,0.12782885592731058,0.09679275919049675,0.08050457144665932
/location/country,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.8401086727778116,0.6048387189706167,0.6981215476989746,0.01051760584134093,0.1332476818332665,0.09403731763085822
/location/geography,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.2145593836903572,0.07526881496111552,0.10913110276063283,0.11758223042785514,0.06518470586907626,0.08557676678678061
/location,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.5224756995836893,0.8594771226247152,0.6460620959599813,0.12666641647955776,0.048361583737529586,0.1096472905615366
/organization/company/news,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.5635658999284109,0.24102565149466196,0.31894828875859577,0.2029572333052206,0.2443846833747838,0.26940185182057363
/other/product/car,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.7289478381474813,0.652777781089147,0.6695112586021423,0.11299812670807856,0.1683938227781812,0.0705550574238911
/location/city,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.9816336830457052,0.5981182853380839,0.7413581013679504,0.010945414794323382,0.08266949587887493,0.06658573571115313
/person/military,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/product/computer,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,1.0,0.5555555721124014,0.700000007947286,0.0,0.19245009546533487,0.17320508763943926
/other/body_part,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.5,0.1666666716337204,0.25,0.5,0.1666666716337204,0.25
/person/title,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.3157898187637329,0.8599999944368998,0.45558321475982666,0.09393049107743463,0.020000010728843446,0.10147430573808748
/other/art/writing,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.6726384361584982,0.5984848340352377,0.6332342823346456,0.02451148804995041,0.023655306294368534,0.020481312752295845
/location/geography/body_of_water,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.29118774831295013,0.761904776096344,0.4114620089530945,0.07299831177639635,0.16495720993624802,0.07380219477513884
/location/park,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/government,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/living_thing/animal,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.6777777771155039,0.4583333333333333,0.5457875629266103,0.24113926444868963,0.19094065395649332,0.21204331015040767
/other/product,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.6079916755358378,0.40392157932122547,0.44818498690923053,0.17409039630487838,0.16600793521767152,0.09401466069287993
/organization,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.7119576334953308,0.6034564276536306,0.6514725883801779,0.03368059262825494,0.10327966958282192,0.07610755057263854
/other/scientific,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/event,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.07202741255362828,0.6177369952201843,0.12885080526272455,0.00970952319134271,0.11973558700287938,0.017258103488732798
/other/product/software,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.3703703780968984,0.1428571492433548,0.1943734089533488,0.3394500605107103,0.1428571492433548,0.17748697723230886
/person/artist,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.25250976781050366,0.21171170473098755,0.2289134512344996,0.08197796053210296,0.0977591572546686,0.09010964017952784
/organization/company,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.7235868175824484,0.07699805001417796,0.13844515134890875,0.08920802159919863,0.03168765572635718,0.05336173567726338
/organization/education,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.6800925930341085,0.7666666507720947,0.7097165981928507,0.10901082565539143,0.1154700469553736,0.023804199312700065
/person,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.8268200556437174,0.47728613018989563,0.6042573849360148,0.025048327014445256,0.0617971119492696,0.05692188021407893
/other/legal,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.6666666666666666,0.035935563345750175,0.06815976152817409,0.5773502691896258,0.031616730270529046,0.05987601849577334
/person/artist/author,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.08277216802040736,0.028735632076859474,0.041608272741238274,0.008431527031958748,0.009954314948945317,0.010965476841326517
/other/art,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.1946771740913391,0.19191918770472208,0.18574666480223337,0.04620612090561202,0.07200290721982998,0.043985699374875134
/other/event/violent_conflict,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.3625000019868215,0.3137254963318507,0.33537966509660083,0.09921567529134412,0.1224509421977558,0.11396111585385839
/other/food,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.2612749437491099,0.38211382428805035,0.3082048495610555,0.03269304351870107,0.09233998081429119,0.04419720598399042
/other/currency,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.7157634099324545,0.6392156879107157,0.6632688442866007,0.02042479369599016,0.21130122701913384,0.1321870914176225
/other/product/weapon,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,1.0,0.14285714675982794,0.24542484184106192,0.0,0.07142857089638714,0.10987538598291736
/other/sports_and_leisure,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/hotel,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.6712962985038757,1.0,0.7975358168284098,0.14456011711183442,0.0,0.1004397738277768
/other/living_thing,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.8642399311065674,0.35256410638491315,0.4969627459843953,0.05562904354987626,0.10591481911889983,0.11656257509571216
/person/legal,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.17777778704961142,0.027491408089796703,0.0476190447807312,0.30792015962708735,0.04761651558313794,0.08247860496812401
/organization/military,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.3762613832950592,0.7037037114302317,0.467384397983551,0.14055279312793048,0.3394500475039105,0.1609925836784798
/location/transit/railway,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.6040404240290324,0.8333333333333334,0.683778981367747,0.06070698828284418,0.28867513459481287,0.1287041818013098
/other,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.8867837190628052,0.8871742685635885,0.8868292967478434,0.01942974676207138,0.021822446457254778,0.01499944325532751
/other/art/broadcast,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/transit,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.5949820677439371,0.7708333333333334,0.6462005774180094,0.14953423352373907,0.18042195912175804,0.05220804470597486
/other/heritage,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/organization/company/broadcast,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.8492063482602438,0.31372550254066783,0.40581099192301434,0.14351698769716775,0.26524999760124945,0.2894247705006508
/person/political_figure,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.49446959296862286,0.09700176119804382,0.1621124098698298,0.021652504332568996,0.01101410615499574,0.01661416224871877
/other/health,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.010101010402043661,0.012820513298114141,0.011299435049295425,0.017495463224121353,0.022205780411446125,0.01957119560220422
/location/structure,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.2868024210135142,0.31034483512242633,0.2953386604785919,0.08290376463574545,0.1384473089530511,0.10270101898285897
/location/transit/road,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.5972222089767456,0.9047619104385376,0.713450292746226,0.024056272687153643,0.16495720993624802,0.04051579145967171
/organization/government,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.45035064220428467,0.16598079601923624,0.2393019199371338,0.21122647472648717,0.05853659272775369,0.08365791652489468
/location/structure/sports_facility,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.8333333333333334,0.16666666666666666,0.25925926367441815,0.2886751345948129,0.07216878364870323,0.06415003468950808
/organization/stock_exchange,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.24146695931752524,0.6060606141885122,0.3438039521376292,0.08022884551919184,0.13886593103700526,0.101040356753785
/other/health/treatment,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.4363918403784434,0.628205140431722,0.5120808879534403,0.08456530876667655,0.058750979953121986,0.07128472140369409
/location/country,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.8387700716654459,0.6532257994016012,0.7311655282974243,0.016181606247407287,0.10288185329282291,0.06275881419824758
/location/geography,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.23692811280488968,0.08064515888690948,0.11861882110436757,0.13445439414598906,0.06451612710952759,0.08788109743739995
/location,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.5608357091744741,0.842483659585317,0.671161929766337,0.10992972374950373,0.056424387893788355,0.0932796038074191
/organization/company/news,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.49907827377319336,0.23589744543035826,0.3032198299964269,0.24690652356717668,0.26304244843798724,0.29051734369990173
/other/product/car,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.6711309552192688,0.7222222288449606,0.6648273666699728,0.17903585882092418,0.19690898793068187,0.07435037968799457
/location/city,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.9720615943272909,0.6626344124476115,0.7875240047772726,0.009950335563062131,0.04861057660485958,0.03704030988671621
/person/military,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/product/computer,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,1.0,0.7777777910232544,0.8666666746139526,0.0,0.19245007825895602,0.1154700469553736
/other/body_part,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.7777777910232544,0.3333333432674408,0.4629629850387573,0.19245007825895602,0.0,0.03207499583678048
/person/title,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.27247923115889233,0.8933333357175192,0.4134395817915599,0.07110662962319039,0.023094023156177788,0.08392845914661873
/other/art/writing,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.6546055674552917,0.6212121248245239,0.636803925037384,0.03269059328896138,0.034716507959927555,0.021722308631513428
/location/geography/body_of_water,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.28304093579451245,0.761904776096344,0.40230513612429303,0.07244856342303145,0.16495720993624802,0.07050196626014352
/location/park,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/government,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/living_thing/animal,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.6857142945130666,0.5,0.5743589699268341,0.2490799418773785,0.25,0.24870470545802423
/other/product,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.6261041959126791,0.37254902223745984,0.43337194124857586,0.16828655647585766,0.15493918564411116,0.10158151809543307
/organization,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.7297056118647257,0.5729166766007742,0.6403754154841105,0.03720864894271115,0.09576575302108557,0.07558508324660496
/other/scientific,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
