type,projector,precision/mean,recall/mean,f1/mean,precision/std,recall/std,f1/std
/organization/company,figer_L2AWE_adapter_bert_ms,0.8654606938362122,0.041585445404052734,0.07934637367725372,0.04665943675939875,0.0031330899391955012,0.005804656649811101
/organization/education,figer_L2AWE_adapter_bert_ms,0.16666666666666666,0.10000000397364299,0.125,0.2886751345948129,0.17320508763943926,0.21650635094610965
/person,figer_L2AWE_adapter_bert_ms,0.8648238182067871,0.4973451296488444,0.6309579014778137,0.06841201826237575,0.059292033314705506,0.06247919007533445
/other/legal,figer_L2AWE_adapter_bert_ms,0.6314986844857534,0.15365551660458246,0.23284956812858582,0.2963399266030898,0.10878503249665968,0.13458202449226034
/person/artist/author,figer_L2AWE_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/art,figer_L2AWE_adapter_bert_ms,0.24332175652186075,0.1313131352265676,0.17008541027704874,0.04757359319147294,0.031540394871282025,0.03649316536558548
/other/event/violent_conflict,figer_L2AWE_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/food,figer_L2AWE_adapter_bert_ms,0.20338441928227743,0.16260161995887756,0.18041866521040598,0.058361035360125935,0.056326853432356314,0.05755506580670457
/other/currency,figer_L2AWE_adapter_bert_ms,0.6038324336210886,0.14117647583285967,0.21787340690692267,0.14458775412684563,0.13362137898162635,0.18068140766378094
/other/product/weapon,figer_L2AWE_adapter_bert_ms,0.3333333333333333,0.047619049747784935,0.08333333333333333,0.5773502691896258,0.08247861357131343,0.14433756729740646
/other/sports_and_leisure,figer_L2AWE_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/hotel,figer_L2AWE_adapter_bert_ms,0.40320513149102527,0.8000000019868215,0.5304843286673228,0.21310897022791098,0.3464101580724997,0.25221834355587985
/other/living_thing,figer_L2AWE_adapter_bert_ms,0.850000003973643,0.07692307854692142,0.14097744723161063,0.13228756330038588,0.01923076994717125,0.034152177070873715
/person/legal,figer_classifier_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/organization/military,figer_classifier_adapter_bert_ms,0.38557423651218414,0.7037037114302317,0.4752526084582011,0.19062685937431542,0.2796234947517104,0.16223534509624368
/location/transit/railway,figer_classifier_adapter_bert_ms,0.7083333333333334,0.5,0.5380952457586924,0.26020824993326663,0.28867511738843404,0.16056872392394578
/other,figer_classifier_adapter_bert_ms,0.889010469118754,0.8719122608502706,0.8802939057350159,0.0026798981012015094,0.023372413239312124,0.01307818333405832
/other/art/broadcast,figer_classifier_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/transit,figer_classifier_adapter_bert_ms,0.46419382095336914,0.7708333333333334,0.5783078273137411,0.06560754099787067,0.18042195912175804,0.10215531012503301
/other/heritage,figer_classifier_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/organization/company/broadcast,figer_classifier_adapter_bert_ms,0.9230769276618958,0.47058825194835663,0.5961199303468069,0.13323466956389263,0.2037706969072864,0.18998564135577573
/person/political_figure,figer_classifier_adapter_bert_ms,0.43492065370082855,0.037037037778645754,0.06767545640468597,0.20433696642892102,0.029459072320194832,0.05281611893823891
/other/health,figer_classifier_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure,figer_classifier_adapter_bert_ms,0.3780921498934428,0.31034483512242633,0.32964345812797546,0.16697193228064694,0.018246553657852334,0.08867012879672882
/location/transit/road,figer_classifier_adapter_bert_ms,0.6010100841522217,1.0,0.7504873275756836,0.03061706494380708,0.0,0.023634234626646967
/organization/government,figer_classifier_adapter_bert_ms,0.5664461106061935,0.1015089179078738,0.1694172571102778,0.3367024035143589,0.02740052619737212,0.05614950764009879
/location/structure/sports_facility,figer_classifier_adapter_bert_ms,0.5555555572112402,0.125,0.18835978706677756,0.4194352441012723,0.0,0.04094295213021193
/organization/stock_exchange,figer_classifier_adapter_bert_ms,0.2171000838279724,0.7575757702191671,0.32299897571404773,0.11887712122996259,0.05248637246598519,0.14365208688952777
/other/health/treatment,figer_classifier_adapter_bert_ms,0.2946742872397105,0.6025641163190206,0.3956477145353953,0.035121912242901794,0.09679275919049675,0.05223626024097724
/location/country,figer_classifier_adapter_bert_ms,0.8364494840304056,0.602150539557139,0.6970923940340678,0.010677030934053203,0.105251452302269,0.07520905781882477
/location/geography,figer_classifier_adapter_bert_ms,0.2763888860742251,0.08602150281270345,0.129513676588734,0.161392230442885,0.07272983255543193,0.10239644772517148
/organization/company/news,figer_classifier_adapter_bert_ms,0.635841170946757,0.31282051652669907,0.39591968556245166,0.19723282102636733,0.1948043078418028,0.2085229748799001
/location,figer_classifier_adapter_bert_ms,0.5660832126935323,0.7591503262519836,0.6481642325719198,0.038090266915596964,0.020572658590664688,0.02916472126609815
/other/product/car,figer_classifier_adapter_bert_ms,0.6507936517397562,0.750000019868215,0.6704906026522318,0.18284405542811144,0.19094065395649332,0.10646761894616283
/location/city,figer_classifier_adapter_bert_ms,0.9640727837880453,0.3817204236984253,0.541484554608663,0.029363324861206783,0.10083332297103746,0.1040427100561688
/person/military,figer_classifier_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/product/computer,figer_classifier_adapter_bert_ms,0.8666666746139526,0.8888888955116272,0.850000003973643,0.2309400939107472,0.19245007825895602,0.1322875633003859
/other/body_part,figer_classifier_adapter_bert_ms,0.9166666666666666,0.4444444477558136,0.5888889034589132,0.14433756729740643,0.09622503912947801,0.08388706007038474
/person/title,figer_classifier_adapter_bert_ms,0.25233425696690875,0.8666666547457377,0.3892863194147746,0.040580547235470964,0.023094023156177788,0.04536333096419513
/other/art/writing,figer_classifier_adapter_bert_ms,0.659911056359609,0.5454545418421427,0.5966364145278931,0.034987165652883,0.060130721855304915,0.04700432379023141
/location/geography/body_of_water,figer_classifier_adapter_bert_ms,0.30800915757815045,0.7142857313156128,0.41840121150016785,0.079674627493977,0.1428571343421936,0.04584523767158283
/location/park,figer_classifier_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/government,figer_classifier_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/living_thing/animal,figer_classifier_adapter_bert_ms,0.8015873034795126,0.6666666666666666,0.7269841233889262,0.07653690005886396,0.07216878364870322,0.06756757219198589
/other/product,figer_classifier_adapter_bert_ms,0.6466294527053833,0.4287581791480382,0.4748598039150238,0.1955029735087692,0.18436935174561528,0.11573033320145443
/organization,figer_classifier_adapter_bert_ms,0.6798591017723083,0.5359848539034525,0.5951688687006632,0.04428448175657377,0.13434813074751115,0.09298298430658837
/other/scientific,figer_classifier_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/event,figer_classifier_adapter_bert_ms,0.07614050557216008,0.5351682106653849,0.1332664117217064,0.007894776329627146,0.07415509048155014,0.014090804124888869
/other/product/software,figer_classifier_adapter_bert_ms,0.5,0.1428571492433548,0.20454545815785727,0.5,0.1428571492433548,0.18603074944919795
/person/artist,figer_classifier_adapter_bert_ms,0.28643956283728284,0.22972973187764487,0.2494541828831037,0.10184649292504147,0.15048011921632212,0.1274430093966752
/organization/company,figer_classifier_adapter_bert_ms,0.6972850759824117,0.06302794069051743,0.11401275793711345,0.09130751442764687,0.042049876043935196,0.07096573490642917
/organization/education,figer_classifier_adapter_bert_ms,0.6683501799901327,0.799999992052714,0.7138680418332418,0.14796630408917422,0.099999994039537,0.06276102470710214
/person,figer_classifier_adapter_bert_ms,0.8522099852561951,0.4710914393266042,0.606367846330007,0.020451534098833036,0.0418213662944482,0.040133504998311136
/other/legal,figer_classifier_adapter_bert_ms,0.3333333333333333,0.0012391573594262202,0.0024691359139978886,0.5773502691896258,0.0021462835050991024,0.004276668853837361
/person/artist/author,figer_classifier_adapter_bert_ms,0.03703703731298447,0.01149425283074379,0.017543859779834747,0.06415003038791339,0.019908629897890634,0.030386856499537918
/other/art,figer_classifier_adapter_bert_ms,0.3096880416075389,0.2297979791959127,0.26003987590471905,0.01866398162103706,0.06443105529020574,0.04323420371441548
/other/event/violent_conflict,figer_classifier_adapter_bert_ms,0.3592592676480611,0.29411765436331433,0.3190035323301951,0.07056502869495053,0.05882353335618989,0.04878214811498623
/other/food,figer_classifier_adapter_bert_ms,0.25063131749629974,0.3008130093415578,0.2727345774571101,0.0217871657237008,0.03725670995335166,0.022344995989353772
/other/currency,figer_classifier_adapter_bert_ms,0.6050468484560648,0.36666666716337204,0.4423776517311732,0.19562243731451864,0.26024564234951575,0.25170394274573205
/other/product/weapon,figer_classifier_adapter_bert_ms,0.8518518606821696,0.2857142984867096,0.39364877343177795,0.16972501562270534,0.2474358407139403,0.261645966765104
/other/sports_and_leisure,figer_classifier_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/hotel,figer_classifier_adapter_bert_ms,0.4523809552192688,1.0,0.6198830405871073,0.08247860496812401,0.0,0.08103165174485884
/other/living_thing,figer_classifier_adapter_bert_ms,0.8256118893623352,0.21153846383094788,0.33550958832105,0.018015271944666213,0.038461536169052124,0.048386921207556825
/person/legal,figer_kenn_cross_adapter_bert_ms,0.03703703731298447,0.006872852022449176,0.011594202369451523,0.06415003038791339,0.011904128895784485,0.0200817475771255
/organization/military,figer_kenn_cross_adapter_bert_ms,0.3808279037475586,0.7407407561937968,0.4735180338223775,0.18992112119872157,0.23129620837657447,0.1389931586192873
/location/transit/railway,figer_kenn_cross_adapter_bert_ms,0.6888888974984487,0.5555555621782938,0.5545454621315002,0.30061664658987636,0.3849001737242909,0.2232368956981044
/other,figer_kenn_cross_adapter_bert_ms,0.8989725708961487,0.868972917397817,0.883643905321757,0.00511685145231199,0.018909493703325373,0.01006941849650094
/other/art/broadcast,figer_kenn_cross_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/transit,figer_kenn_cross_adapter_bert_ms,0.4650793671607971,0.7708333333333334,0.5771819055080414,0.0357407288195204,0.18042195912175804,0.07975353771530559
/other/heritage,figer_kenn_cross_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/organization/company/broadcast,figer_kenn_cross_adapter_bert_ms,0.8078431487083435,0.6666666766007742,0.7220406730969747,0.013584711406514542,0.17970885632959965,0.11797985966988297
/person/political_figure,figer_kenn_cross_adapter_bert_ms,0.4393939475218455,0.07231040547291438,0.12415155271689098,0.042747689441055704,0.011014103172376595,0.017906092255003607
/other/health,figer_kenn_cross_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure,figer_kenn_cross_adapter_bert_ms,0.37574175496896106,0.4666666587193807,0.40587695439656574,0.12655227275918485,0.0625777241749976,0.09001229395903085
/location/transit/road,figer_kenn_cross_adapter_bert_ms,0.5494949519634247,0.9523809552192688,0.6936027010281881,0.08492059737208593,0.08247860496812401,0.07445571306742449
/organization/government,figer_kenn_cross_adapter_bert_ms,0.5426718840996424,0.13854595522085825,0.218022421002388,0.27402795138289415,0.03196483272337136,0.06634034301469634
/location/structure/sports_facility,figer_kenn_cross_adapter_bert_ms,0.7333333343267441,0.125,0.19943020244439444,0.46188021363106274,0.0,0.03947693913004226
/organization/stock_exchange,figer_kenn_cross_adapter_bert_ms,0.22317291051149368,0.7575757702191671,0.3286913335323334,0.13043014026583155,0.05248637246598519,0.14923811379649893
/other/health/treatment,figer_kenn_cross_adapter_bert_ms,0.24258109678824744,0.7051282127698263,0.35490327576796216,0.11836755586627648,0.1110289085096227,0.15089323419907327
/location/country,figer_kenn_cross_adapter_bert_ms,0.8467803796132406,0.7043010592460632,0.7681824366251627,0.0051308909362088664,0.05247103449477551,0.029323129601136526
/location/geography,figer_kenn_cross_adapter_bert_ms,0.25555556267499924,0.08064515888690948,0.12051964613298576,0.15030832770104036,0.07391250900620068,0.1020739665076694
/organization/company/news,figer_kenn_cross_adapter_bert_ms,0.6308437585830688,0.36923077950874966,0.44122281173865,0.1560376781951683,0.21538462596280264,0.21056673719857716
/location,figer_kenn_cross_adapter_bert_ms,0.5740071137746176,0.8444444537162781,0.6829504370689392,0.043294368648484474,0.008895842607419475,0.03323329206711401
/other/product/car,figer_kenn_cross_adapter_bert_ms,0.6439814865589142,0.8055555621782938,0.6975657145182291,0.1817287417039056,0.12729376496873096,0.10616641479120353
/location/city,figer_kenn_cross_adapter_bert_ms,0.9590322176615397,0.6209677457809448,0.752180298169454,0.016917696989142316,0.06890324959702597,0.05044342305719589
/person/military,figer_kenn_cross_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/product/computer,figer_kenn_cross_adapter_bert_ms,0.8333333333333334,1.0,0.8888888955116272,0.28867513459481287,0.0,0.19245007825895602
/other/body_part,figer_kenn_cross_adapter_bert_ms,0.9166666666666666,0.4444444477558136,0.5888889034589132,0.14433756729740643,0.09622503912947801,0.08388706007038474
/person/title,figer_kenn_cross_adapter_bert_ms,0.20455502470334372,0.8866666754086813,0.33214182655016583,0.016287739084689924,0.030550508014808887,0.021077984620005746
/other/art/writing,figer_kenn_cross_adapter_bert_ms,0.6036493976910909,0.6439393957455953,0.6206669807434082,0.05523322081298627,0.05248637246598519,0.02173131509866708
/location/geography/body_of_water,figer_kenn_cross_adapter_bert_ms,0.30116550624370575,0.761904776096344,0.4160059094429016,0.08812668845703416,0.16495720993624802,0.053510256637637546
/location/park,figer_kenn_cross_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/government,figer_kenn_cross_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/living_thing/animal,figer_kenn_cross_adapter_bert_ms,0.773809532324473,0.7083333333333334,0.7388888796170553,0.07434521222142339,0.07216878364870323,0.06735749912301343
/other/product,figer_kenn_cross_adapter_bert_ms,0.6275564432144165,0.4209150473276774,0.47398287057876587,0.1761482082018824,0.15931096494497232,0.09453755381857608
/organization,figer_kenn_cross_adapter_bert_ms,0.6866423288981119,0.6029829581578573,0.6392021973927816,0.03596401578921212,0.10036342981977699,0.0588779268365993
/other/scientific,figer_kenn_cross_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/event,figer_kenn_cross_adapter_bert_ms,0.07910871754089992,0.6636085708936056,0.14135387043158212,0.0024305783207781975,0.005296777253353485,0.0038078347896726705
/other/product/software,figer_kenn_cross_adapter_bert_ms,0.6388888955116272,0.23809524377187094,0.328431377808253,0.12729377147212936,0.1091089467438462,0.09078558522865347
/person/artist,figer_kenn_cross_adapter_bert_ms,0.2884131819009781,0.2747747798760732,0.27806031703948975,0.07575893547475071,0.1444956349426219,0.11230936352915317
/organization/company,figer_kenn_cross_adapter_bert_ms,0.8172090252240499,0.14392462621132532,0.23928260306517282,0.04912797277995513,0.08480279176100675,0.12088743836858051
/organization/education,figer_kenn_cross_adapter_bert_ms,0.5860805908838908,0.8666666547457377,0.6961697538693746,0.07580293928837273,0.05773500627130796,0.05357327812384673
/person,figer_kenn_cross_adapter_bert_ms,0.8465743064880371,0.48200588425000507,0.6136531829833984,0.010092966024795784,0.04407339459791988,0.03854683591729674
/other/legal,figer_kenn_cross_adapter_bert_ms,0.7638440132141113,0.06939281399051349,0.1268995925784111,0.15218081281516982,0.028148246125785162,0.04972906967260339
/person/artist/author,figer_kenn_cross_adapter_bert_ms,0.11113992085059483,0.05747126477460066,0.07515164402623971,0.05072953944900394,0.03589079370619488,0.04329500073234202
/other/art,figer_kenn_cross_adapter_bert_ms,0.306838979323705,0.24494949479897818,0.26891350746154785,0.031703355541655945,0.04929095288638459,0.02449101453975566
/other/event/violent_conflict,figer_kenn_cross_adapter_bert_ms,0.31232323745886487,0.3137254963318507,0.3047619163990021,0.0644403368584196,0.06792356563576214,0.032991441987249605
/other/food,figer_kenn_cross_adapter_bert_ms,0.268608957529068,0.3739837408065796,0.311204453309377,0.0379632763799055,0.08565572898465174,0.04931718341970888
/other/currency,figer_kenn_cross_adapter_bert_ms,0.6968596577644348,0.7117646932601929,0.6995269457499186,0.0663374895989993,0.15827792053147327,0.0917270483655502
/other/product/weapon,figer_kenn_cross_adapter_bert_ms,0.841269850730896,0.2857142935196559,0.41705573598543805,0.1672325892837911,0.14285714179277426,0.16973273629441207
/other/sports_and_leisure,figer_kenn_cross_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/hotel,figer_kenn_cross_adapter_bert_ms,0.4615384638309479,1.0,0.6296296318372091,0.06661733478194636,0.0,0.06415006049907637
/other/living_thing,figer_kenn_cross_adapter_bert_ms,0.8822839657465616,0.4294871687889099,0.5774375597635905,0.03465305516905932,0.022205778260648772,0.022774728305295425
/person/legal,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.09064327677090962,0.010309278033673763,0.01796674480040868,0.08428968245651815,0.010309278033673763,0.01728709414188669
/organization/military,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.37424243489901227,0.7037037114302317,0.46005017558733624,0.1958417704365764,0.2796234947517104,0.15815673640724726
/location/transit/railway,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.6333333353201548,0.3333333432674408,0.4212121268113454,0.32145502320318203,0.0,0.07061320800616744
/other,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.8855882883071899,0.9034537474314371,0.894287109375,0.008208058340742785,0.024019271198198515,0.010871512309409338
/other/art/broadcast,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/transit,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.5550528168678284,0.7916666666666666,0.6464646657307943,0.028736889513780763,0.14433756729740646,0.0349909264482427
/other/heritage,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/organization/company/broadcast,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.8301587303479513,0.5882353087266287,0.6854804555575053,0.028703395561751836,0.11764706671237979,0.09087244343270291
/person/political_figure,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.45344321926434833,0.06349206467469533,0.11135861525932948,0.07644120504253583,0.013998685697852667,0.023795543073421316
/other/health,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.13862434029579163,0.21794871985912323,0.1688601573308309,0.12548051665901944,0.21182963868872912,0.15679718533694859
/location/structure,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.367522194981575,0.29425287743409473,0.3214281350374222,0.14498994757847514,0.04843979072487476,0.08698214090848073
/location/transit/road,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.6010100841522217,1.0,0.7504873275756836,0.03061706494380708,0.0,0.023634234626646967
/organization/government,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.5286195327838262,0.0973936915397644,0.1609396313627561,0.27396759437982815,0.01445219874651075,0.035999544442677514
/location/structure/sports_facility,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.75,0.125,0.203703706463178,0.4330127018922193,0.0,0.03207501304315934
/organization/stock_exchange,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.2735042820374171,0.7272727489471436,0.3880749046802521,0.11404439104500957,0.0,0.12450670171385449
/other/health/treatment,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.27207042773564655,0.6153846283753713,0.37354151407877606,0.1227035306139504,0.13323468677027148,0.14738463758637832
/location/country,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.8463944991429647,0.651881734530131,0.7343536019325256,0.0067314382460366496,0.08707562229666463,0.056503509696453486
/location/geography,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.3133745590845744,0.12365591029326121,0.17578107118606567,0.13062206717989,0.081181013013636,0.10483528001959419
/organization/company/news,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.7600308656692505,0.33846155057350796,0.4451137532790502,0.14404645485148235,0.19641763392174322,0.20652621101680035
/location,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.5706278681755066,0.8653594851493835,0.6870569785435995,0.05025299607184494,0.018402513161760767,0.040106789585098813
/other/product/car,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.6466702620188395,0.7638888955116272,0.6784150799115499,0.14289451530896263,0.19690897742021407,0.09339613069054387
/location/city,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.9703434109687805,0.5067204336325327,0.6618138551712036,0.03195164628517817,0.09846749023884617,0.08275847038477516
/person/military,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/product/computer,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.9166666666666666,0.8888888955116272,0.8857142925262451,0.14433756729740646,0.19245007825895602,0.10301574458732532
/other/body_part,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.9166666666666666,0.3888888905445735,0.5174603362878164,0.14433756729740643,0.19245008686214543,0.20344724256189944
/person/title,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.25525658826033276,0.8599999944368998,0.39271892110506695,0.03160049953080863,0.020000010728843446,0.03504918071315416
/other/art/writing,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.6347982287406921,0.5492424269517263,0.5863305330276489,0.01514045770901008,0.07566282196960084,0.03859058473153644
/location/geography/body_of_water,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.3295055826505025,0.761904776096344,0.4486399193604787,0.06473550518057802,0.16495720993624802,0.030515563318139215
/location/park,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/government,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/living_thing/animal,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.841269830862681,0.6666666666666666,0.7428571383158366,0.013746451367732846,0.07216878364870322,0.04948712856811669
/other/product,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.5959227482477824,0.43137256304423016,0.47015324234962463,0.17913021160671488,0.16470588743686698,0.09413483985471419
/organization,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.6737959583600363,0.6321022709210714,0.6498908599217733,0.021171456763062344,0.0861807397951582,0.04198500658631356
/other/scientific,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/event,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.07825612276792526,0.6269113024075826,0.1391324649254481,0.002041256783581178,0.01059355450670697,0.0031832308140865634
/other/product/software,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.4814814825852712,0.1428571492433548,0.19927536447842917,0.5010277501912632,0.1428571492433548,0.1793752750665779
/person/artist,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.27650510768095654,0.27927927672863007,0.27649731437365216,0.06936853108690709,0.12112007967064325,0.09426237352056521
/organization/company,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.7682540615399679,0.09714099764823914,0.17142735918362936,0.02154018169199852,0.032535700616930556,0.051035360705829536
/organization/education,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.6717948913574219,0.8333333333333334,0.7385507623354594,0.1112950416443018,0.05773500627130796,0.05459136881688827
/person,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.8398882349332174,0.49351032574971515,0.6210315823554993,0.0071063263810087806,0.04516164998171288,0.0382125878230983
/other/legal,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,1.0,0.048327136784791946,0.09141441931327184,0.0,0.026022303849458694,0.047390834335670595
/person/artist/author,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.05433455482125282,0.022988506282369297,0.03224834116796652,0.0579847041790423,0.026336642843078167,0.03621530508714447
/other/art,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.20059001942475638,0.21969696382681528,0.20238451908032098,0.09740552267028564,0.06943295901510226,0.06766118959149922
/other/event/violent_conflict,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.33968254923820496,0.3137254963318507,0.3183143138885498,0.05740679441963781,0.06792356563576214,0.02338288525770716
/other/food,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.264790341258049,0.3577235738436381,0.30272690455118817,0.023101106453083796,0.07451342966180001,0.035547999214711294
/other/currency,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.7018705209096273,0.6725490291913351,0.6818407773971558,0.06620507732587831,0.17728569029695448,0.11347636280978
/other/product/weapon,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.841269850730896,0.2619047661622365,0.38655463854471844,0.1672325892837911,0.14869042802198904,0.17056961212006844
/other/sports_and_leisure,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/hotel,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.5370370546976725,1.0,0.6984127163887024,0.03207503024953817,0.0,0.027492868322708003
/other/living_thing,figer_kenn_cross_vertical_bottom_up_adapter_bert_ms,0.8682253360748291,0.35897435744603473,0.5020827949047089,0.03573503318191228,0.0908810727270682,0.08142485281202873
/person/legal,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.08585858841737111,0.010309278033673763,0.01767697309454282,0.08344804108218933,0.010309278033673763,0.016874178688465528
/organization/military,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.2995356072982152,0.7777777910232544,0.42208926876386005,0.09741566262400167,0.2222222089767456,0.10257070810360812
/location/transit/railway,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.738095243771871,0.5555555522441864,0.5897435744603475,0.25084889806924315,0.254587523434058,0.15544043061816254
/other,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.8937344352404276,0.8884178400039673,0.8909244934717814,0.006048840383620365,0.030066952539849433,0.01672964576726844
/other/art/broadcast,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.09523809949556987,0.022222223381201427,0.03603603939215343,0.16495722714262687,0.03849001995338592,0.06241625113076322
/location/transit,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.5555846095085144,0.7916666666666666,0.6467167735099792,0.03506750933507882,0.14433756729740646,0.03862552545415127
/other/heritage,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.2777777810891469,0.06666666766007741,0.10683760543664296,0.2545875396925578,0.05773502777928152,0.09274587181326945
/organization/company/broadcast,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.7690153121948242,0.6666666865348816,0.7117858131726583,0.05462216422662337,0.13584711406514544,0.09736835068532095
/person/political_figure,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.45399873455365497,0.07407407462596893,0.12722584356864294,0.037125560946888375,0.005291007459163666,0.007822216213648786
/other/health,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.1488095223903656,0.3205128312110901,0.2032520274321238,0.1316270491554527,0.2835044266279873,0.17978328538582
/location/structure,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.29677238563696545,0.24827586114406586,0.26481636861960095,0.13630724835572555,0.04306894976307692,0.07945581419606237
/location/transit/road,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.5732323129971822,1.0,0.7270955244700114,0.06874068845682244,0.0,0.056193114573168015
/organization/government,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.5758762955665588,0.1303155024846395,0.20698326329390207,0.2661080689536327,0.011879636690885903,0.033258937581119294
/location/structure/sports_facility,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.38333333532015484,0.16666666666666666,0.22478633125623068,0.1258305743159206,0.07216878364870323,0.0737077327472148
/organization/stock_exchange,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.21362213045358658,0.7272727489471436,0.3174167722463608,0.12425844702647272,0.0,0.14602715054958976
